Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2246,20221028072147,149.0,276,241,7426137,6575633,TOOL000779,NCM2117I01019,7426129,634380,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102807,0.31719,2
2247,20221028082149,149.0,279,241,7426430,6575633,TOOL000779,NCM2117I01019,7426418,634621,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102808,0.3173105,2
2248,20221028092151,149.0,279,234,7426730,6575633,TOOL000779,NCM2117I01019,7426728,634855,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102809,0.3174275,2
2249,20221028102153,149.0,278,241,7427033,6575633,TOOL000779,NCM2117I01019,7427032,635096,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102810,0.317548,2
2250,20221028112155,149.0,280,241,7427318,6575633,TOOL000779,NCM2117I01019,7427317,635337,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102811,0.3176685,2
2251,20221028122157,149.0,282,241,7427614,6575633,TOOL000779,NCM2117I01019,7427613,635578,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102812,0.317789,2
2252,20221028132159,149.0,282,241,7427903,6575633,TOOL000779,NCM2117I01019,7427890,635819,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102813,0.3179095,2
2253,20221028142201,149.0,285,241,7428187,6575633,TOOL000779,NCM2117I01019,7428174,636060,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102814,0.31803,2
2254,20221028152203,149.0,288,241,7428480,6575633,TOOL000779,NCM2117I01019,7428462,636301,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102815,0.3181505,2
2255,20221028162205,149.0,287,241,7428797,6575633,TOOL000779,NCM2117I01019,7428781,636542,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102816,0.318271,2
2256,20221028172207,149.0,290,241,7429069,6575633,TOOL000779,NCM2117I01019,7429061,636783,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102817,0.3183915,2
2257,20221028182209,149.0,288,241,7429350,6575633,TOOL000779,NCM2117I01019,7429344,637024,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102818,0.318512,2
2258,20221028192211,149.0,287,241,7429643,6575633,TOOL000779,NCM2117I01019,7429631,637265,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102819,0.3186325,2
2259,20221028202213,149.0,287,241,7429937,6575633,TOOL000779,NCM2117I01019,7429928,637506,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102820,0.318753,2
2260,20221028212215,149.0,287,241,7430224,6575633,TOOL000779,NCM2117I01019,7430223,637747,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102821,0.3188735,2
2261,20221028222217,149.0,286,241,7430489,6575633,TOOL000779,NCM2117I01019,7430488,637988,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102822,0.318994,2
2262,20221028232219,149.0,284,241,7430846,6575633,TOOL000779,NCM2117I01019,7430845,638229,146.5947583515578,150,Injection Moulding,6,2000000,20221028,2022102823,0.3191145,2
2263,20221029002221,149.0,284,242,7431162,6575633,TOOL000779,NCM2117I01019,7431153,638471,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102900,0.3192355,2
2264,20221029012223,149.0,283,241,7431450,6575633,TOOL000779,NCM2117I01019,7431442,638712,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102901,0.319356,2
2265,20221029022225,149.0,281,241,7431782,6575633,TOOL000779,NCM2117I01019,7431781,638953,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102902,0.3194765,2
2266,20221029032227,149.0,280,241,7432036,6575633,TOOL000779,NCM2117I01019,7432035,639194,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102903,0.319597,2
2267,20221029042229,149.0,278,241,7432359,6575633,TOOL000779,NCM2117I01019,7432348,639435,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102904,0.3197175,2
2268,20221029052231,149.0,278,241,7433556,6575633,TOOL000779,NCM2117I01019,7433549,639676,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102905,0.319838,2
2269,20221029062233,149.0,280,241,7433860,6575633,TOOL000779,NCM2117I01019,7433851,639917,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102906,0.3199585,2
2270,20221029072235,149.0,279,241,7434146,6575633,TOOL000779,NCM2117I01019,7434136,640158,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102907,0.320079,2
2271,20221029082237,149.0,278,241,7434417,6575633,TOOL000779,NCM2117I01019,7434413,640399,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102908,0.3201995,2
2272,20221029092239,149.0,280,241,7434710,6575633,TOOL000779,NCM2117I01019,7434704,640640,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102909,0.32032,2
2273,20221029102241,149.0,280,241,7434990,6575633,TOOL000779,NCM2117I01019,7434986,640881,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102910,0.3204405,2
2274,20221029112243,149.0,279,241,7435270,6575633,TOOL000779,NCM2117I01019,7435264,641122,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102911,0.320561,2
2275,20221029122245,149.0,282,241,7435558,6575633,TOOL000779,NCM2117I01019,7435548,641363,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102912,0.3206815,2
2276,20221029132247,149.0,282,241,7435863,6575633,TOOL000779,NCM2117I01019,7435862,641604,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102913,0.320802,2
2277,20221029142249,149.0,282,241,7436142,6575633,TOOL000779,NCM2117I01019,7436141,641845,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102914,0.3209225,2
2278,20221029152251,149.0,283,242,7436425,6575633,TOOL000779,NCM2117I01019,7436422,642087,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102915,0.3210435,2
2279,20221029162253,149.0,281,225,7436702,6575633,TOOL000779,NCM2117I01019,7436697,642312,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102916,0.321156,2
2280,20221029172255,149.0,283,241,7437004,6575633,TOOL000779,NCM2117I01019,7436996,642553,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102917,0.3212765,2
2281,20221029182257,149.0,282,241,7437288,6575633,TOOL000779,NCM2117I01019,7437281,642794,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102918,0.321397,2
2282,20221029192259,149.0,282,241,7437568,6575633,TOOL000779,NCM2117I01019,7437567,643035,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102919,0.3215175,2
2283,20221029202301,149.0,261,31,7437860,6575633,TOOL000779,NCM2117I01019,7437855,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102920,0.321533,2
2284,20221029212303,0.0,251,0,7438140,6575633,TOOL000779,NCM2117I01019,7438135,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102921,0.321533,2
2285,20221029222306,0.0,252,0,7438422,6575633,TOOL000779,NCM2117I01019,7438416,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102922,0.321533,2
2286,20221029232308,0.0,250,0,7438696,6575633,TOOL000779,NCM2117I01019,7438695,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221029,2022102923,0.321533,2
2287,20221030002310,0.0,247,0,7439024,6575633,TOOL000779,NCM2117I01019,7439023,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103000,0.321533,2
2288,20221030012312,0.0,248,0,7439286,6575633,TOOL000779,NCM2117I01019,7439285,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103001,0.321533,2
2289,20221030022314,0.0,248,0,7439601,6575633,TOOL000779,NCM2117I01019,7439600,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103002,0.321533,2
2290,20221030032316,0.0,247,0,7440727,6575633,TOOL000779,NCM2117I01019,7440726,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103003,0.321533,2
2291,20221030042318,0.0,241,0,7441047,6575633,TOOL000779,NCM2117I01019,7441042,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103004,0.321533,2
2292,20221030052320,0.0,240,0,7441327,6575633,TOOL000779,NCM2117I01019,7441322,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103005,0.321533,2
2293,20221030062322,0.0,240,0,7442490,6575633,TOOL000779,NCM2117I01019,7442482,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103006,0.321533,2
2294,20221030072324,0.0,239,0,7442763,6575633,TOOL000779,NCM2117I01019,7442761,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103007,0.321533,2
2295,20221030082327,0.0,239,0,7443041,6575633,TOOL000779,NCM2117I01019,7443036,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103008,0.321533,2
2296,20221030092329,0.0,238,0,7443317,6575633,TOOL000779,NCM2117I01019,7443311,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103009,0.321533,2
2297,20221030102331,0.0,239,0,7443616,6575633,TOOL000779,NCM2117I01019,7443605,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103010,0.321533,2
2298,20221030112333,0.0,238,0,7443858,6575633,TOOL000779,NCM2117I01019,7443857,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103011,0.321533,2
2299,20221030122335,0.0,239,0,7444191,6575633,TOOL000779,NCM2117I01019,7444189,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103012,0.321533,2
2300,20221030132337,0.0,240,0,7444436,6575633,TOOL000779,NCM2117I01019,7444426,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103013,0.321533,2
2301,20221030142339,0.0,241,0,7444720,6575633,TOOL000779,NCM2117I01019,7444707,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103014,0.321533,2
2302,20221030152341,0.0,243,0,7444992,6575633,TOOL000779,NCM2117I01019,7444986,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103015,0.321533,2
2303,20221030162343,0.0,244,0,7445276,6575633,TOOL000779,NCM2117I01019,7445265,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103016,0.321533,2
2304,20221030172345,0.0,242,0,7445552,6575633,TOOL000779,NCM2117I01019,7445543,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103017,0.321533,2
2305,20221030182348,0.0,242,0,7445829,6575633,TOOL000779,NCM2117I01019,7445819,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103018,0.321533,2
2306,20221030192350,0.0,238,0,7446107,6575633,TOOL000779,NCM2117I01019,7446106,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103019,0.321533,2
2307,20221030202352,0.0,236,0,7446392,6575633,TOOL000779,NCM2117I01019,7446391,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103020,0.321533,2
2308,20221030212354,0.0,236,0,7446664,6575633,TOOL000779,NCM2117I01019,7446657,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103021,0.321533,2
2309,20221030222356,0.0,235,0,7446943,6575633,TOOL000779,NCM2117I01019,7446934,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103022,0.321533,2
2310,20221030232358,0.0,236,0,7447212,6575633,TOOL000779,NCM2117I01019,7447211,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221030,2022103023,0.321533,2
2311,20221031002402,0.0,232,0,7447565,6575633,TOOL000779,NCM2117I01019,7447562,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103100,0.321533,2
2312,20221031012404,0.0,231,0,7447851,6575633,TOOL000779,NCM2117I01019,7447842,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103101,0.321533,2
2313,20221031022406,0.0,229,0,7448167,6575633,TOOL000779,NCM2117I01019,7448166,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103102,0.321533,2
2314,20221031032408,0.0,231,0,7448416,6575633,TOOL000779,NCM2117I01019,7448415,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103103,0.321533,2
2315,20221031042410,0.0,228,0,7448729,6575633,TOOL000779,NCM2117I01019,7448722,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103104,0.321533,2
2316,20221031052412,0.0,228,0,7449006,6575633,TOOL000779,NCM2117I01019,7449000,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103105,0.321533,2
2317,20221031062414,0.0,227,0,7449918,6575633,TOOL000779,NCM2117I01019,7449906,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103106,0.321533,2
2318,20221031072416,0.0,228,0,7450192,6575633,TOOL000779,NCM2117I01019,7450191,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103107,0.321533,2
2319,20221031082418,0.0,225,0,7450518,6575633,TOOL000779,NCM2117I01019,7450515,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103108,0.321533,2
2320,20221031092420,0.0,223,0,7450806,6575633,TOOL000779,NCM2117I01019,7450805,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103109,0.321533,2
2321,20221031102422,0.0,222,0,7451098,6575633,TOOL000779,NCM2117I01019,7451097,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103110,0.321533,2
2322,20221031112424,0.0,224,0,7451364,6575633,TOOL000779,NCM2117I01019,7451363,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103111,0.321533,2
2323,20221031122426,0.0,223,0,7451645,6575633,TOOL000779,NCM2117I01019,7451644,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103112,0.321533,2
2324,20221031132428,0.0,224,0,7451931,6575633,TOOL000779,NCM2117I01019,7451930,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103113,0.321533,2
2325,20221031142430,0.0,224,0,7452220,6575633,TOOL000779,NCM2117I01019,7452219,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103114,0.321533,2
2326,20221031152432,0.0,223,0,7452500,6575633,TOOL000779,NCM2117I01019,7452498,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103115,0.321533,2
2327,20221031162434,0.0,224,0,7452784,6575633,TOOL000779,NCM2117I01019,7452780,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103116,0.321533,2
2328,20221031172436,0.0,219,0,7453057,6575633,TOOL000779,NCM2117I01019,7453051,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103117,0.321533,2
2329,20221031182438,0.0,222,0,7453330,6575633,TOOL000779,NCM2117I01019,7453329,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103118,0.321533,2
2330,20221031192440,0.0,220,0,7453608,6575633,TOOL000779,NCM2117I01019,7453607,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103119,0.321533,2
2331,20221031202442,0.0,222,0,7453966,6575633,TOOL000779,NCM2117I01019,7453964,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103120,0.321533,2
2332,20221031212444,0.0,212,0,7454242,6575633,TOOL000779,NCM2117I01019,7454241,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103121,0.321533,2
2333,20221031222446,0.0,212,0,7454526,6575633,TOOL000779,NCM2117I01019,7454523,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103122,0.321533,2
2334,20221031232448,0.0,209,0,7454780,6575633,TOOL000779,NCM2117I01019,7454779,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221031,2022103123,0.321533,2
2335,20221101002450,0.0,207,0,7455228,6575633,TOOL000779,NCM2117I01019,7455209,643066,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110100,0.321533,2
2336,20221101012452,149.0,216,130,7455446,6575633,TOOL000779,NCM2117I01019,7455444,643196,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110101,0.321598,2
2337,20221101022454,149.0,240,241,7455786,6575633,TOOL000779,NCM2117I01019,7455785,643437,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110102,0.3217185,2
2338,20221101032456,149.0,252,241,7456039,6575633,TOOL000779,NCM2117I01019,7456038,643678,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110103,0.321839,2
2339,20221101042458,149.0,257,242,7456346,6575633,TOOL000779,NCM2117I01019,7456344,643920,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110104,0.32196,2
2340,20221101052500,149.0,262,241,7456630,6575633,TOOL000779,NCM2117I01019,7456629,644161,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110105,0.3220805,2
2341,20221101062502,149.0,266,241,7456928,6575633,TOOL000779,NCM2117I01019,7456923,644402,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110106,0.322201,2
2342,20221101072504,149.0,264,241,7458010,6575633,TOOL000779,NCM2117I01019,7458009,644643,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110107,0.3223215,2
2343,20221101082506,149.0,268,241,7458287,6575633,TOOL000779,NCM2117I01019,7458286,644884,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110108,0.322442,2
2344,20221101092508,149.0,270,241,7458567,6575633,TOOL000779,NCM2117I01019,7458565,645125,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110109,0.3225625,2
2345,20221101102510,149.0,270,241,7458867,6575633,TOOL000779,NCM2117I01019,7458858,645366,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110110,0.322683,2
2346,20221101112512,149.0,271,241,7459139,6575633,TOOL000779,NCM2117I01019,7459133,645607,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110111,0.3228035,2
2347,20221101122514,149.0,273,241,7459421,6575633,TOOL000779,NCM2117I01019,7459417,645848,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110112,0.322924,2
2348,20221101132516,149.0,274,241,7459704,6575633,TOOL000779,NCM2117I01019,7459697,646089,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110113,0.3230445,2
2349,20221101142518,149.0,275,241,7459986,6575633,TOOL000779,NCM2117I01019,7459983,646330,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110114,0.323165,2
2350,20221101152520,149.0,277,234,7460271,6575633,TOOL000779,NCM2117I01019,7460268,646564,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110115,0.323282,2
2351,20221101162522,149.0,278,229,7460552,6575633,TOOL000779,NCM2117I01019,7460551,646793,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110116,0.3233965,2
2352,20221101172524,149.0,280,241,7460831,6575633,TOOL000779,NCM2117I01019,7460829,647034,146.5947583515578,150,Injection Moulding,6,2000000,20221101,2022110117,0.323517,2
