Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2269,20220512075627,0.0,555,0,39535797,28435537,T125880,NCM2140I01182,39535796,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051207,0.096817,1
2270,20220512085629,0.0,559,0,39540351,28435537,T125880,NCM2140I01182,39540348,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051208,0.096817,1
2271,20220512095630,0.0,560,0,39544778,28435537,T125880,NCM2140I01182,39544774,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051209,0.096817,1
2272,20220512105632,0.0,564,0,39549682,28435537,T125880,NCM2140I01182,39549681,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051210,0.096817,1
2273,20220512115637,0.0,565,0,39554311,28435537,T125880,NCM2140I01182,39554310,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051211,0.096817,1
2274,20220512125638,0.0,572,0,39559120,28435537,T125880,NCM2140I01182,39559119,96817,270.57553956834533,350.0,,4.0,1000000,20220512,2022051212,0.096817,1
2275,20220512135640,370.0,573,50,39563329,28435537,T125880,NCM2140I01182,39563326,96867,270.57553956834533,350.0,,4.0,1000000,20220512,2022051213,0.096867,1
2276,20220512145641,390.0,603,89,39568450,28435537,T125880,NCM2140I01182,39568445,96956,270.57553956834533,350.0,,4.0,1000000,20220512,2022051214,0.096956,1
2277,20220512155643,378.0,629,93,39573153,28435537,T125880,NCM2140I01182,39573152,97049,270.57553956834533,350.0,,4.0,1000000,20220512,2022051215,0.097049,1
2278,20220512165648,396.0,645,85,39577586,28435537,T125880,NCM2140I01182,39577583,97134,270.57553956834533,350.0,,4.0,1000000,20220512,2022051216,0.097134,1
2279,20220512175650,397.0,645,86,39582595,28435537,T125880,NCM2140I01182,39582587,97220,270.57553956834533,350.0,,4.0,1000000,20220512,2022051217,0.09722,1
2280,20220512185652,387.0,642,57,39588225,28435537,T125880,NCM2140I01182,39588224,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051218,0.097277,1
2281,20220512195657,0.0,603,0,39592512,28435537,T125880,NCM2140I01182,39592509,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051219,0.097277,1
2282,20220512205659,0.0,574,0,39597526,28435537,T125880,NCM2140I01182,39597523,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051220,0.097277,1
2283,20220512215700,0.0,561,0,39602226,28435537,T125880,NCM2140I01182,39602219,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051221,0.097277,1
2284,20220512225705,0.0,559,0,39606732,28435537,T125880,NCM2140I01182,39606729,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051222,0.097277,1
2285,20220512235707,0.0,555,0,39611141,28435537,T125880,NCM2140I01182,39611140,97277,270.57553956834533,350.0,,4.0,1000000,20220512,2022051223,0.097277,1
2286,20220513005707,0.0,554,0,39616360,28435537,T125880,NCM2140I01182,39616357,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051300,0.097277,1
2287,20220513015709,0.0,552,0,39620461,28435537,T125880,NCM2140I01182,39620458,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051301,0.097277,1
2288,20220513025711,0.0,548,0,39625789,28435537,T125880,NCM2140I01182,39625788,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051302,0.097277,1
2289,20220513035716,0.0,550,0,39630034,28435537,T125880,NCM2140I01182,39630033,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051303,0.097277,1
2290,20220513045721,0.0,548,0,39635316,28435537,T125880,NCM2140I01182,39635315,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051304,0.097277,1
2291,20220513055723,0.0,551,0,39640285,28435537,T125880,NCM2140I01182,39640281,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051305,0.097277,1
2292,20220513065725,0.0,554,0,39644924,28435537,T125880,NCM2140I01182,39644920,97277,270.57553956834533,350.0,,4.0,1000000,20220513,2022051306,0.097277,1
2293,20220513075726,446.0,559,1,39649845,28435537,T125880,NCM2140I01182,39649844,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051307,0.097278,1
2294,20220513085728,0.0,554,0,39654507,28435537,T125880,NCM2140I01182,39654504,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051308,0.097278,1
2295,20220513095730,0.0,556,0,39659731,28435537,T125880,NCM2140I01182,39659730,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051309,0.097278,1
2296,20220513105732,0.0,558,0,39663957,28435537,T125880,NCM2140I01182,39663956,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051310,0.097278,1
2297,20220513115734,0.0,560,0,39668273,28435537,T125880,NCM2140I01182,39668272,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051311,0.097278,1
2298,20220513125736,0.0,562,0,39673173,28435537,T125880,NCM2140I01182,39673172,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051312,0.097278,1
2299,20220513135737,0.0,563,0,39677763,28435537,T125880,NCM2140I01182,39677762,97278,270.57553956834533,350.0,,4.0,1000000,20220513,2022051313,0.097278,1
2300,20220513145739,394.0,566,68,39682017,28435537,T125880,NCM2140I01182,39682015,97346,270.57553956834533,350.0,,4.0,1000000,20220513,2022051314,0.097346,1
2301,20220513155741,336.0,581,32,39687115,28435537,T125880,NCM2140I01182,39687114,97378,270.57553956834533,350.0,,4.0,1000000,20220513,2022051315,0.097378,1
2302,20220513165742,0.0,567,0,39691411,28435537,T125880,NCM2140I01182,39691410,97378,270.57553956834533,350.0,,4.0,1000000,20220513,2022051316,0.097378,1
2303,20220513175745,0.0,562,0,39696276,28435537,T125880,NCM2140I01182,39696275,97378,270.57553956834533,350.0,,4.0,1000000,20220513,2022051317,0.097378,1
2304,20220513185747,368.0,565,72,39700623,28435537,T125880,NCM2140I01182,39700622,97450,270.57553956834533,350.0,,4.0,1000000,20220513,2022051318,0.09745,1
2305,20220513195749,336.0,590,107,39706132,28435537,T125880,NCM2140I01182,39706130,97557,270.57553956834533,350.0,,4.0,1000000,20220513,2022051319,0.097557,1
2306,20220513205750,336.0,599,102,39710441,28435537,T125880,NCM2140I01182,39710440,97659,270.57553956834533,350.0,,4.0,1000000,20220513,2022051320,0.097659,1
2307,20220513215755,336.0,596,107,39715458,28435537,T125880,NCM2140I01182,39715456,97766,270.57553956834533,350.0,,4.0,1000000,20220513,2022051321,0.097766,1
2308,20220513225800,336.0,597,107,39720326,28435537,T125880,NCM2140I01182,39720325,97873,270.57553956834533,350.0,,4.0,1000000,20220513,2022051322,0.097873,1
2309,20220513235802,336.0,601,107,39725300,28435537,T125880,NCM2140I01182,39725299,97980,270.57553956834533,350.0,,4.0,1000000,20220513,2022051323,0.09798,1
2310,20220514005802,336.0,598,107,39729929,28435537,T125880,NCM2140I01182,39729927,98087,270.57553956834533,350.0,,4.0,1000000,20220514,2022051400,0.098087,1
2311,20220514015803,336.0,603,107,39735069,28435537,T125880,NCM2140I01182,39735066,98194,270.57553956834533,350.0,,4.0,1000000,20220514,2022051401,0.098194,1
2312,20220514025805,336.0,601,107,39738967,28435537,T125880,NCM2140I01182,39738964,98301,270.57553956834533,350.0,,4.0,1000000,20220514,2022051402,0.098301,1
2313,20220514035807,336.0,597,107,39743790,28435537,T125880,NCM2140I01182,39743789,98408,270.57553956834533,350.0,,4.0,1000000,20220514,2022051403,0.098408,1
2314,20220514045809,336.0,598,107,39749164,28435537,T125880,NCM2140I01182,39749163,98515,270.57553956834533,350.0,,4.0,1000000,20220514,2022051404,0.098515,1
2315,20220514055814,336.0,598,107,39778304,28435537,T125880,NCM2140I01182,39778301,98622,270.57553956834533,350.0,,4.0,1000000,20220514,2022051405,0.098622,1
2316,20220514065817,336.0,593,107,39782906,28435537,T125880,NCM2140I01182,39782905,98729,270.57553956834533,350.0,,4.0,1000000,20220514,2022051406,0.098729,1
2317,20220514075821,336.0,600,107,39787490,28435537,T125880,NCM2140I01182,39787489,98836,270.57553956834533,350.0,,4.0,1000000,20220514,2022051407,0.098836,1
2318,20220514085822,336.0,610,107,39792200,28435537,T125880,NCM2140I01182,39792199,98943,270.57553956834533,350.0,,4.0,1000000,20220514,2022051408,0.098943,1
2319,20220514095824,336.0,607,108,39796158,28435537,T125880,NCM2140I01182,39796157,99051,270.57553956834533,350.0,,4.0,1000000,20220514,2022051409,0.099051,1
2320,20220514105826,336.0,606,107,39800658,28435537,T125880,NCM2140I01182,39800655,99158,270.57553956834533,350.0,,4.0,1000000,20220514,2022051410,0.099158,1
2321,20220514115828,336.0,603,84,39805441,28435537,T125880,NCM2140I01182,39805440,99242,270.57553956834533,350.0,,4.0,1000000,20220514,2022051411,0.099242,1
2322,20220514125828,337.0,599,3,39810745,28435537,T125880,NCM2140I01182,39810744,99245,270.57553956834533,350.0,,4.0,1000000,20220514,2022051412,0.099245,1
2323,20220514135830,0.0,591,0,39815841,28435537,T125880,NCM2140I01182,39815840,99245,270.57553956834533,350.0,,4.0,1000000,20220514,2022051413,0.099245,1
2324,20220514145832,336.0,594,53,39820106,28435537,T125880,NCM2140I01182,39820103,99298,270.57553956834533,350.0,,4.0,1000000,20220514,2022051414,0.099298,1
2325,20220514155834,336.0,597,107,39825072,28435537,T125880,NCM2140I01182,39825071,99405,270.57553956834533,350.0,,4.0,1000000,20220514,2022051415,0.099405,1
2326,20220514165837,336.0,605,107,39829874,28435537,T125880,NCM2140I01182,39829873,99512,270.57553956834533,350.0,,4.0,1000000,20220514,2022051416,0.099512,1
2327,20220514175839,336.0,599,107,39834058,28435537,T125880,NCM2140I01182,39834057,99619,270.57553956834533,350.0,,4.0,1000000,20220514,2022051417,0.099619,1
2328,20220514185841,336.0,599,107,39838626,28435537,T125880,NCM2140I01182,39838623,99726,270.57553956834533,350.0,,4.0,1000000,20220514,2022051418,0.099726,1
2329,20220514195846,336.0,597,107,39843364,28435537,T125880,NCM2140I01182,39843360,99833,270.57553956834533,350.0,,4.0,1000000,20220514,2022051419,0.099833,1
2330,20220514205848,336.0,594,107,39847399,28435537,T125880,NCM2140I01182,39847398,99940,270.57553956834533,350.0,,4.0,1000000,20220514,2022051420,0.09994,1
2331,20220514215849,336.0,597,107,39852213,28435537,T125880,NCM2140I01182,39852212,100047,270.57553956834533,350.0,,4.0,1000000,20220514,2022051421,0.100047,1
2332,20220514225851,336.0,596,107,39856819,28435537,T125880,NCM2140I01182,39856818,100154,270.57553956834533,350.0,,4.0,1000000,20220514,2022051422,0.100154,1
2333,20220514235853,336.0,596,107,39861619,28435537,T125880,NCM2140I01182,39861618,100261,270.57553956834533,350.0,,4.0,1000000,20220514,2022051423,0.100261,1
2334,20220515005854,336.0,594,107,39866346,28435537,T125880,NCM2140I01182,39866345,100368,270.57553956834533,350.0,,4.0,1000000,20220515,2022051500,0.100368,1
2335,20220515015855,336.0,594,107,39870443,28435537,T125880,NCM2140I01182,39870442,100475,270.57553956834533,350.0,,4.0,1000000,20220515,2022051501,0.100475,1
2336,20220515025859,336.0,595,107,39875361,28435537,T125880,NCM2140I01182,39875360,100582,270.57553956834533,350.0,,4.0,1000000,20220515,2022051502,0.100582,1
2337,20220515035903,336.0,592,107,39880457,28435537,T125880,NCM2140I01182,39880454,100689,270.57553956834533,350.0,,4.0,1000000,20220515,2022051503,0.100689,1
2338,20220515045906,336.0,590,107,39884690,28435537,T125880,NCM2140I01182,39884689,100796,270.57553956834533,350.0,,4.0,1000000,20220515,2022051504,0.100796,1
2339,20220515055907,336.0,585,53,39889319,28435537,T125880,NCM2140I01182,39889318,100849,270.57553956834533,350.0,,4.0,1000000,20220515,2022051505,0.100849,1
2340,20220515065908,386.0,593,93,39893585,28435537,T125880,NCM2140I01182,39893582,100942,270.57553956834533,350.0,,4.0,1000000,20220515,2022051506,0.100942,1
2341,20220515075911,386.0,595,93,39899964,28435537,T125880,NCM2140I01182,39899963,101035,270.57553956834533,350.0,,4.0,1000000,20220515,2022051507,0.101035,1
2342,20220515085913,386.0,600,93,39904414,28435537,T125880,NCM2140I01182,39904413,101128,270.57553956834533,350.0,,4.0,1000000,20220515,2022051508,0.101128,1
2343,20220515095915,386.0,602,94,39909581,28435537,T125880,NCM2140I01182,39909580,101222,270.57553956834533,350.0,,4.0,1000000,20220515,2022051509,0.101222,1
2344,20220515105915,386.0,607,93,39913796,28435537,T125880,NCM2140I01182,39913795,101315,270.57553956834533,350.0,,4.0,1000000,20220515,2022051510,0.101315,1
2345,20220515115918,386.0,605,93,39918056,28435537,T125880,NCM2140I01182,39918050,101408,270.57553956834533,350.0,,4.0,1000000,20220515,2022051511,0.101408,1
2346,20220515125918,386.0,609,93,39923155,28435537,T125880,NCM2140I01182,39923154,101501,270.57553956834533,350.0,,4.0,1000000,20220515,2022051512,0.101501,1
2347,20220515135924,386.0,620,94,39927705,28435537,T125880,NCM2140I01182,39927702,101595,270.57553956834533,350.0,,4.0,1000000,20220515,2022051513,0.101595,1
2348,20220515145926,386.0,604,93,39933255,28435537,T125880,NCM2140I01182,39933252,101688,270.57553956834533,350.0,,4.0,1000000,20220515,2022051514,0.101688,1
2349,20220515155929,386.0,598,93,39937553,28435537,T125880,NCM2140I01182,39937550,101781,270.57553956834533,350.0,,4.0,1000000,20220515,2022051515,0.101781,1
2350,20220515165929,386.0,594,93,39942232,28435537,T125880,NCM2140I01182,39942231,101874,270.57553956834533,350.0,,4.0,1000000,20220515,2022051516,0.101874,1
2351,20220515175936,386.0,596,94,39946411,28435537,T125880,NCM2140I01182,39946410,101968,270.57553956834533,350.0,,4.0,1000000,20220515,2022051517,0.101968,1
2352,20220515185937,386.0,593,93,39950755,28435537,T125880,NCM2140I01182,39950754,102061,270.57553956834533,350.0,,4.0,1000000,20220515,2022051518,0.102061,1
2353,20220515195939,386.0,597,93,39955646,28435537,T125880,NCM2140I01182,39955643,102154,270.57553956834533,350.0,,4.0,1000000,20220515,2022051519,0.102154,1
2354,20220515205940,386.0,601,93,39960237,28435537,T125880,NCM2140I01182,39960234,102247,270.57553956834533,350.0,,4.0,1000000,20220515,2022051520,0.102247,1
2355,20220515215942,386.0,596,93,39964955,28435537,T125880,NCM2140I01182,39964953,102340,270.57553956834533,350.0,,4.0,1000000,20220515,2022051521,0.10234,1
2356,20220515225945,386.0,599,94,39970849,28435537,T125880,NCM2140I01182,39970848,102434,270.57553956834533,350.0,,4.0,1000000,20220515,2022051522,0.102434,1
2357,20220515235950,386.0,600,93,39976736,28435537,T125880,NCM2140I01182,39976735,102527,270.57553956834533,350.0,,4.0,1000000,20220515,2022051523,0.102527,1
2358,20220516005949,386.0,597,93,39981130,28435537,T125880,NCM2140I01182,39981127,102620,270.57553956834533,350.0,,4.0,1000000,20220516,2022051600,0.10262,1
2359,20220516015951,386.0,589,93,39985704,28435537,T125880,NCM2140I01182,39985703,102713,270.57553956834533,350.0,,4.0,1000000,20220516,2022051601,0.102713,1
2360,20220516025953,386.0,589,57,39989996,28435537,T125880,NCM2140I01182,39989994,102770,270.57553956834533,350.0,,4.0,1000000,20220516,2022051602,0.10277,1
2361,20220516035955,0.0,589,0,39993726,28435537,T125880,NCM2140I01182,39993725,102770,270.57553956834533,350.0,,4.0,1000000,20220516,2022051603,0.10277,1
2362,20220516045957,0.0,588,0,39998225,28435537,T125880,NCM2140I01182,39998224,102770,270.57553956834533,350.0,,4.0,1000000,20220516,2022051604,0.10277,1
2363,20220516060002,384.0,591,53,40026179,28435537,T125880,NCM2140I01182,40026178,102823,270.57553956834533,350.0,,4.0,1000000,20220516,2022051606,0.102823,1
2364,20220516070003,384.0,596,94,40031832,28435537,T125880,NCM2140I01182,40031831,102917,270.57553956834533,350.0,,4.0,1000000,20220516,2022051607,0.102917,1
2365,20220516080804,384.0,610,106,40036146,28435537,T125880,NCM2140I01182,40036143,103023,270.57553956834533,350.0,,4.0,1000000,20220516,2022051608,0.103023,1
2366,20220516090806,384.0,613,94,40040380,28435537,T125880,NCM2140I01182,40040379,103117,270.57553956834533,350.0,,4.0,1000000,20220516,2022051609,0.103117,1
2367,20220516100808,384.0,606,94,40050435,28435537,T125880,NCM2140I01182,40050422,103211,270.57553956834533,350.0,,4.0,1000000,20220516,2022051610,0.103211,1
2368,20220516110810,384.0,603,94,40055763,28435537,T125880,NCM2140I01182,40055762,103305,270.57553956834533,350.0,,4.0,1000000,20220516,2022051611,0.103305,1
2369,20220516120812,384.0,611,80,40060395,28435537,T125880,NCM2140I01182,40060394,103385,270.57553956834533,350.0,,4.0,1000000,20220516,2022051612,0.103385,1
2370,20220516130812,384.0,602,93,40065294,28435537,T125880,NCM2140I01182,40065293,103478,270.57553956834533,350.0,,4.0,1000000,20220516,2022051613,0.103478,1
2371,20220516140814,384.0,598,86,40069925,28435537,T125880,NCM2140I01182,40069924,103564,270.57553956834533,350.0,,4.0,1000000,20220516,2022051614,0.103564,1
2372,20220516150816,384.0,594,93,40074391,28435537,T125880,NCM2140I01182,40074390,103657,270.57553956834533,350.0,,4.0,1000000,20220516,2022051615,0.103657,1
2373,20220516160821,384.0,593,94,40113056,28435537,T125880,NCM2140I01182,40113042,103751,270.57553956834533,350.0,,4.0,1000000,20220516,2022051616,0.103751,1
2374,20220516170822,384.0,593,94,40222260,28435537,T125880,NCM2140I01182,40222259,103845,270.57553956834533,350.0,,4.0,1000000,20220516,2022051617,0.103845,1
2375,20220516180825,384.0,591,94,40229290,28435537,T125880,NCM2140I01182,40229289,103939,270.57553956834533,350.0,,4.0,1000000,20220516,2022051618,0.103939,1
2376,20220516190826,384.0,590,93,40234698,28435537,T125880,NCM2140I01182,40234697,104032,270.57553956834533,350.0,,4.0,1000000,20220516,2022051619,0.104032,1
2377,20220516200831,384.0,590,94,40240310,28435537,T125880,NCM2140I01182,40240309,104126,270.57553956834533,350.0,,4.0,1000000,20220516,2022051620,0.104126,1
2378,20220516210833,384.0,586,94,40245191,28435537,T125880,NCM2140I01182,40245190,104220,270.57553956834533,350.0,,4.0,1000000,20220516,2022051621,0.10422,1
2379,20220516220835,384.0,588,94,40249852,28435537,T125880,NCM2140I01182,40249851,104314,270.57553956834533,350.0,,4.0,1000000,20220516,2022051622,0.104314,1
2380,20220516230837,384.0,590,94,40254279,28435537,T125880,NCM2140I01182,40254278,104408,270.57553956834533,350.0,,4.0,1000000,20220516,2022051623,0.104408,1
2381,20220517000839,384.0,590,93,40259066,28435537,T125880,NCM2140I01182,40259065,104501,270.57553956834533,350.0,,4.0,1000000,20220517,2022051700,0.104501,1
2382,20220517010839,384.0,588,94,40263810,28435537,T125880,NCM2140I01182,40263809,104595,270.57553956834533,350.0,,4.0,1000000,20220517,2022051701,0.104595,1
2383,20220517020842,384.0,587,94,40268844,28435537,T125880,NCM2140I01182,40268843,104689,270.57553956834533,350.0,,4.0,1000000,20220517,2022051702,0.104689,1
2384,20220517030843,384.0,588,94,40274193,28435537,T125880,NCM2140I01182,40274192,104783,270.57553956834533,350.0,,4.0,1000000,20220517,2022051703,0.104783,1
2385,20220517040846,384.0,585,94,40279712,28435537,T125880,NCM2140I01182,40279711,104877,270.57553956834533,350.0,,4.0,1000000,20220517,2022051704,0.104877,1
2386,20220517050847,384.0,587,93,40285083,28435537,T125880,NCM2140I01182,40285082,104970,270.57553956834533,350.0,,4.0,1000000,20220517,2022051705,0.10497,1
2387,20220517060849,384.0,585,94,40290437,28435537,T125880,NCM2140I01182,40290436,105064,270.57553956834533,350.0,,4.0,1000000,20220517,2022051706,0.105064,1
2388,20220517070851,384.0,594,94,40295162,28435537,T125880,NCM2140I01182,40295161,105158,270.57553956834533,350.0,,4.0,1000000,20220517,2022051707,0.105158,1
2389,20220517080853,384.0,597,73,40300653,28435537,T125880,NCM2140I01182,40300652,105231,270.57553956834533,350.0,,4.0,1000000,20220517,2022051708,0.105231,1
